From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
pub_18,,EVENT_MSG_SENT,msg_1744,2024-01-08 18:20:08.034200
pub_18,,EVENT_MSG_SENT,msg_1745,2024-01-08 18:20:08.085289
pub_18,,EVENT_MSG_SENT,msg_1746,2024-01-08 18:20:08.135532
pub_18,,EVENT_MSG_SENT,msg_1747,2024-01-08 18:20:08.187318
pub_18,,EVENT_MSG_SENT,msg_1748,2024-01-08 18:20:08.237968
pub_18,,EVENT_MSG_SENT,msg_1749,2024-01-08 18:20:08.290753
pub_18,,EVENT_MSG_SENT,msg_1750,2024-01-08 18:20:08.342504
pub_18,,EVENT_MSG_SENT,msg_1751,2024-01-08 18:20:08.394272
pub_18,,EVENT_MSG_SENT,msg_1752,2024-01-08 18:20:08.446288
pub_18,,EVENT_MSG_SENT,msg_1753,2024-01-08 18:20:08.498572
pub_18,,EVENT_MSG_SENT,msg_1754,2024-01-08 18:20:08.549950
pub_18,,EVENT_MSG_SENT,msg_1755,2024-01-08 18:20:08.602279
pub_18,,EVENT_MSG_SENT,msg_1756,2024-01-08 18:20:08.654517
pub_18,,EVENT_MSG_SENT,msg_1757,2024-01-08 18:20:08.705232
pub_18,,EVENT_MSG_SENT,msg_1758,2024-01-08 18:20:08.755749
pub_18,,EVENT_MSG_SENT,msg_1759,2024-01-08 18:20:08.806876
pub_18,,EVENT_MSG_SENT,msg_1760,2024-01-08 18:20:08.857787
pub_18,,EVENT_MSG_SENT,msg_1761,2024-01-08 18:20:08.908865
pub_18,,EVENT_MSG_SENT,msg_1762,2024-01-08 18:20:08.964746
pub_18,,EVENT_MSG_SENT,msg_1763,2024-01-08 18:20:09.013165
pub_18,,EVENT_MSG_SENT,msg_1764,2024-01-08 18:20:09.064560
pub_18,,EVENT_MSG_SENT,msg_1765,2024-01-08 18:20:09.115413
pub_18,,EVENT_MSG_SENT,msg_1766,2024-01-08 18:20:09.166840
pub_18,,EVENT_MSG_SENT,msg_1767,2024-01-08 18:20:09.218986
pub_18,,EVENT_MSG_SENT,msg_1768,2024-01-08 18:20:09.271268
pub_18,,EVENT_MSG_SENT,msg_1769,2024-01-08 18:20:09.322348
pub_18,,EVENT_MSG_SENT,msg_1770,2024-01-08 18:20:09.375081
pub_18,,EVENT_MSG_SENT,msg_1771,2024-01-08 18:20:09.426204
pub_18,,EVENT_MSG_SENT,msg_1772,2024-01-08 18:20:09.477394
pub_18,,EVENT_MSG_SENT,msg_1773,2024-01-08 18:20:09.528407
pub_18,,EVENT_MSG_SENT,msg_1774,2024-01-08 18:20:09.578977
pub_18,,EVENT_MSG_SENT,msg_1775,2024-01-08 18:20:09.630518
pub_18,,EVENT_MSG_SENT,msg_1776,2024-01-08 18:20:09.683172
pub_18,,EVENT_MSG_SENT,msg_1777,2024-01-08 18:20:09.734209
pub_18,,EVENT_MSG_SENT,msg_1778,2024-01-08 18:20:09.792941
pub_18,,EVENT_MSG_SENT,msg_1779,2024-01-08 18:20:09.844107
pub_18,,EVENT_MSG_SENT,msg_1780,2024-01-08 18:20:09.924025
pub_18,,EVENT_MSG_SENT,msg_1781,2024-01-08 18:20:09.969787
pub_18,,EVENT_MSG_SENT,msg_1782,2024-01-08 18:20:10.020708
pub_18,,EVENT_MSG_SENT,msg_1783,2024-01-08 18:20:10.071499
pub_18,,EVENT_MSG_SENT,msg_1784,2024-01-08 18:20:10.122131
pub_18,,EVENT_MSG_SENT,msg_1785,2024-01-08 18:20:10.174844
pub_18,,EVENT_MSG_SENT,msg_1786,2024-01-08 18:20:10.225550
pub_18,,EVENT_MSG_SENT,msg_1787,2024-01-08 18:20:10.276946
pub_18,,EVENT_MSG_SENT,msg_1788,2024-01-08 18:20:10.327826
pub_18,,EVENT_MSG_SENT,msg_1789,2024-01-08 18:20:10.380422
pub_18,,EVENT_MSG_SENT,msg_1790,2024-01-08 18:20:10.431727
pub_18,,EVENT_MSG_SENT,msg_1791,2024-01-08 18:20:10.483376
pub_18,,EVENT_MSG_SENT,msg_1792,2024-01-08 18:20:10.536137
pub_18,,EVENT_MSG_SENT,msg_1793,2024-01-08 18:20:10.588478
pub_18,,EVENT_MSG_SENT,msg_1794,2024-01-08 18:20:10.640486
pub_18,,EVENT_MSG_SENT,msg_1795,2024-01-08 18:20:10.692400
pub_18,,EVENT_MSG_SENT,msg_1796,2024-01-08 18:20:10.744154
pub_18,,EVENT_MSG_SENT,msg_1797,2024-01-08 18:20:10.796090
pub_18,,EVENT_MSG_SENT,msg_1798,2024-01-08 18:20:10.847897
pub_18,,EVENT_MSG_SENT,msg_1799,2024-01-08 18:20:10.900293
