From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
pub_13,,EVENT_MSG_SENT,msg_1248,2024-01-08 10:50:30.000809
pub_13,,EVENT_MSG_SENT,msg_1249,2024-01-08 10:50:30.051494
pub_13,,EVENT_MSG_SENT,msg_1250,2024-01-08 10:50:30.103053
pub_13,,EVENT_MSG_SENT,msg_1251,2024-01-08 10:50:30.155757
pub_13,,EVENT_MSG_SENT,msg_1252,2024-01-08 10:50:30.206815
pub_13,,EVENT_MSG_SENT,msg_1253,2024-01-08 10:50:30.257471
pub_13,,EVENT_MSG_SENT,msg_1254,2024-01-08 10:50:30.308578
pub_13,,EVENT_MSG_SENT,msg_1255,2024-01-08 10:50:30.360755
pub_13,,EVENT_MSG_SENT,msg_1256,2024-01-08 10:50:30.412466
pub_13,,EVENT_MSG_SENT,msg_1257,2024-01-08 10:50:30.465103
pub_13,,EVENT_MSG_SENT,msg_1258,2024-01-08 10:50:30.515819
pub_13,,EVENT_MSG_SENT,msg_1258,2024-01-08 10:50:30.566882
pub_13,,EVENT_MSG_SENT,msg_1260,2024-01-08 10:50:30.617850
pub_13,,EVENT_MSG_SENT,msg_1261,2024-01-08 10:50:30.669324
pub_13,,EVENT_MSG_SENT,msg_1262,2024-01-08 10:50:30.721260
pub_13,,EVENT_MSG_SENT,msg_1263,2024-01-08 10:50:30.772712
pub_13,,EVENT_MSG_SENT,msg_1264,2024-01-08 10:50:30.823691
pub_13,,EVENT_MSG_SENT,msg_1265,2024-01-08 10:50:30.875486
pub_13,,EVENT_MSG_SENT,msg_1266,2024-01-08 10:50:30.926205
pub_13,,EVENT_MSG_SENT,msg_1267,2024-01-08 10:50:30.977863
pub_13,,EVENT_MSG_SENT,msg_1268,2024-01-08 10:50:31.029655
pub_13,,EVENT_MSG_SENT,msg_1269,2024-01-08 10:50:31.081307
pub_13,,EVENT_MSG_SENT,msg_1270,2024-01-08 10:50:31.132340
pub_13,,EVENT_MSG_SENT,msg_1271,2024-01-08 10:50:31.184613
pub_13,,EVENT_MSG_SENT,msg_1272,2024-01-08 10:50:31.235516
pub_13,,EVENT_MSG_SENT,msg_1273,2024-01-08 10:50:31.287698
pub_13,,EVENT_MSG_SENT,msg_1274,2024-01-08 10:50:31.339672
pub_13,,EVENT_MSG_SENT,msg_1275,2024-01-08 10:50:31.392292
pub_13,,EVENT_MSG_SENT,msg_1276,2024-01-08 10:50:31.442961
pub_13,,EVENT_MSG_SENT,msg_1277,2024-01-08 10:50:31.493658
pub_13,,EVENT_MSG_SENT,msg_1278,2024-01-08 10:50:31.545432
pub_13,,EVENT_MSG_SENT,msg_1279,2024-01-08 10:50:31.597768
pub_13,,EVENT_MSG_SENT,msg_1280,2024-01-08 10:50:31.649385
pub_13,,EVENT_MSG_SENT,msg_1281,2024-01-08 10:50:31.700487
pub_13,,EVENT_MSG_SENT,msg_1282,2024-01-08 10:50:31.752997
pub_13,,EVENT_MSG_SENT,msg_1283,2024-01-08 10:50:31.803792
pub_13,,EVENT_MSG_SENT,msg_1284,2024-01-08 10:50:31.855514
pub_13,,EVENT_MSG_SENT,msg_1285,2024-01-08 10:50:31.907747
pub_13,,EVENT_MSG_SENT,msg_1286,2024-01-08 10:50:31.959850
pub_13,,EVENT_MSG_SENT,msg_1287,2024-01-08 10:50:32.010363
pub_13,,EVENT_MSG_SENT,msg_1288,2024-01-08 10:50:32.061618
pub_13,,EVENT_MSG_SENT,msg_1289,2024-01-08 10:50:32.112310
pub_13,,EVENT_MSG_SENT,msg_1290,2024-01-08 10:50:32.164408
pub_13,,EVENT_MSG_SENT,msg_1291,2024-01-08 10:50:32.215950
pub_13,,EVENT_MSG_SENT,msg_1292,2024-01-08 10:50:32.267721
pub_13,,EVENT_MSG_SENT,msg_1293,2024-01-08 10:50:32.318558
pub_13,,EVENT_MSG_SENT,msg_1294,2024-01-08 10:50:32.370471
pub_13,,EVENT_MSG_SENT,msg_1295,2024-01-08 10:50:32.421942
pub_13,,EVENT_MSG_SENT,msg_1296,2024-01-08 10:50:32.473773
pub_13,,EVENT_MSG_SENT,msg_1297,2024-01-08 10:50:32.526569
pub_13,,EVENT_MSG_SENT,msg_1298,2024-01-08 10:50:32.577839
pub_13,,EVENT_MSG_SENT,msg_1299,2024-01-08 10:50:32.629277
