From_Device_ID,To_Device_ID,Event_Type,Message,Time_Stamp
sub_1,,EVENT_MSG_RECD,msg_347,2024-01-14 22:44:39.174000
sub_1,,EVENT_MSG_RECD,msg_348,2024-01-14 22:44:39.224000
sub_1,,EVENT_MSG_RECD,msg_349,2024-01-14 22:44:39.273000
sub_1,,EVENT_MSG_RECD,msg_350,2024-01-14 22:44:39.324000
sub_1,,EVENT_MSG_RECD,msg_351,2024-01-14 22:44:39.379000
sub_1,,EVENT_MSG_RECD,msg_352,2024-01-14 22:44:39.427000
sub_1,,EVENT_MSG_RECD,msg_353,2024-01-14 22:44:39.477000
sub_1,,EVENT_MSG_RECD,msg_354,2024-01-14 22:44:39.529000
sub_1,,EVENT_MSG_RECD,msg_355,2024-01-14 22:44:39.578000
sub_1,,EVENT_MSG_RECD,msg_356,2024-01-14 22:44:39.630000
sub_1,,EVENT_MSG_RECD,msg_357,2024-01-14 22:44:39.681000
sub_1,,EVENT_MSG_RECD,msg_358,2024-01-14 22:44:39.733000
sub_1,,EVENT_MSG_RECD,msg_359,2024-01-14 22:44:39.782000
sub_1,,EVENT_MSG_RECD,msg_360,2024-01-14 22:44:39.834000
sub_1,,EVENT_MSG_RECD,msg_361,2024-01-14 22:44:39.883000
sub_1,,EVENT_MSG_RECD,msg_362,2024-01-14 22:44:39.936000
sub_1,,EVENT_MSG_RECD,msg_363,2024-01-14 22:44:39.985000
sub_1,,EVENT_MSG_RECD,msg_364,2024-01-14 22:44:40.035000
sub_1,,EVENT_MSG_RECD,msg_365,2024-01-14 22:44:40.088000
sub_1,,EVENT_MSG_RECD,msg_366,2024-01-14 22:44:40.138000
sub_1,,EVENT_MSG_RECD,msg_367,2024-01-14 22:44:40.189000
sub_1,,EVENT_MSG_RECD,msg_368,2024-01-14 22:44:40.240000
sub_1,,EVENT_MSG_RECD,msg_369,2024-01-14 22:44:40.293000
sub_1,,EVENT_MSG_RECD,msg_370,2024-01-14 22:44:40.342000
sub_1,,EVENT_MSG_RECD,msg_371,2024-01-14 22:44:40.393000
sub_1,,EVENT_MSG_RECD,msg_372,2024-01-14 22:44:40.444000
sub_1,,EVENT_MSG_RECD,msg_373,2024-01-14 22:44:40.496000
sub_1,,EVENT_MSG_RECD,msg_374,2024-01-14 22:44:40.546000
sub_1,,EVENT_MSG_RECD,msg_375,2024-01-14 22:44:40.596000
sub_1,,EVENT_MSG_RECD,msg_376,2024-01-14 22:44:40.648000
sub_1,,EVENT_MSG_RECD,msg_377,2024-01-14 22:44:40.699000
sub_1,,EVENT_MSG_RECD,msg_378,2024-01-14 22:44:40.749000
sub_1,,EVENT_MSG_RECD,msg_379,2024-01-14 22:44:40.799000
sub_1,,EVENT_MSG_RECD,msg_380,2024-01-14 22:44:40.850000
sub_1,,EVENT_MSG_RECD,msg_381,2024-01-14 22:44:40.901000
sub_1,,EVENT_MSG_RECD,msg_382,2024-01-14 22:44:40.951000
sub_1,,EVENT_MSG_RECD,msg_383,2024-01-14 22:44:41.003000
sub_1,,EVENT_MSG_RECD,msg_384,2024-01-14 22:44:41.054000
sub_1,,EVENT_MSG_RECD,msg_385,2024-01-14 22:44:41.104000
sub_1,,EVENT_MSG_RECD,msg_386,2024-01-14 22:44:41.155000
sub_1,,EVENT_MSG_RECD,msg_387,2024-01-14 22:44:41.205000
sub_1,,EVENT_MSG_RECD,msg_388,2024-01-14 22:44:41.255000
sub_1,,EVENT_MSG_RECD,msg_389,2024-01-14 22:44:41.305000
sub_1,,EVENT_MSG_RECD,msg_390,2024-01-14 22:44:41.357000
sub_1,,EVENT_MSG_RECD,msg_391,2024-01-14 22:44:41.409000
sub_1,,EVENT_MSG_RECD,msg_392,2024-01-14 22:44:41.461000
sub_1,,EVENT_MSG_RECD,msg_393,2024-01-14 22:44:41.513000
sub_1,,EVENT_MSG_RECD,msg_394,2024-01-14 22:44:41.566000
sub_1,,EVENT_MSG_RECD,msg_395,2024-01-14 22:44:41.616000
sub_1,,EVENT_MSG_RECD,msg_396,2024-01-14 22:44:41.670000
sub_1,,EVENT_MSG_RECD,msg_397,2024-01-14 22:44:41.723000
sub_1,,EVENT_MSG_RECD,msg_398,2024-01-14 22:44:41.781000
sub_1,,EVENT_MSG_RECD,msg_399,2024-01-14 22:44:41.836000
sub_1,,EVENT_MSG_RECD,msg_400,2024-01-14 22:44:41.883000
sub_1,,EVENT_MSG_RECD,msg_401,2024-01-14 22:44:41.933000
sub_1,,EVENT_MSG_RECD,msg_402,2024-01-14 22:44:41.984000
sub_1,,EVENT_MSG_RECD,msg_403,2024-01-14 22:44:42.034000
sub_1,,EVENT_MSG_RECD,msg_404,2024-01-14 22:44:42.085000
sub_1,,EVENT_MSG_RECD,msg_405,2024-01-14 22:44:42.135000
sub_1,,EVENT_MSG_RECD,msg_406,2024-01-14 22:44:42.185000
sub_1,,EVENT_MSG_RECD,msg_407,2024-01-14 22:44:42.236000
sub_1,,EVENT_MSG_RECD,msg_408,2024-01-14 22:44:42.287000
sub_1,,EVENT_MSG_RECD,msg_409,2024-01-14 22:44:42.341000
sub_1,,EVENT_MSG_RECD,msg_410,2024-01-14 22:44:42.395000
sub_1,,EVENT_MSG_RECD,msg_411,2024-01-14 22:44:42.447000
sub_1,,EVENT_MSG_RECD,msg_412,2024-01-14 22:44:42.499000
sub_1,,EVENT_MSG_RECD,msg_413,2024-01-14 22:44:42.551000
sub_1,,EVENT_MSG_RECD,msg_414,2024-01-14 22:44:42.601000
sub_1,,EVENT_MSG_RECD,msg_415,2024-01-14 22:44:42.654000
sub_1,,EVENT_MSG_RECD,msg_416,2024-01-14 22:44:42.711000
sub_1,,EVENT_MSG_RECD,msg_417,2024-01-14 22:44:42.758000
sub_1,,EVENT_MSG_RECD,msg_418,2024-01-14 22:44:42.812000
sub_1,,EVENT_MSG_RECD,msg_419,2024-01-14 22:44:42.871000
sub_1,,EVENT_MSG_RECD,msg_420,2024-01-14 22:44:42.915000
sub_1,,EVENT_MSG_RECD,msg_421,2024-01-14 22:44:42.966000
sub_1,,EVENT_MSG_RECD,msg_422,2024-01-14 22:44:43.016000
sub_1,,EVENT_MSG_RECD,msg_423,2024-01-14 22:44:43.068000
sub_1,,EVENT_MSG_RECD,msg_424,2024-01-14 22:44:43.119000
sub_1,,EVENT_MSG_RECD,msg_425,2024-01-14 22:44:43.170000
sub_1,,EVENT_MSG_RECD,msg_426,2024-01-14 22:44:43.223000
sub_1,,EVENT_MSG_RECD,msg_427,2024-01-14 22:44:43.273000
sub_1,,EVENT_MSG_RECD,msg_428,2024-01-14 22:44:43.323000
sub_1,,EVENT_MSG_RECD,msg_429,2024-01-14 22:44:43.374000
sub_1,,EVENT_MSG_RECD,msg_430,2024-01-14 22:44:43.425000
sub_1,,EVENT_MSG_RECD,msg_431,2024-01-14 22:44:43.483000
sub_1,,EVENT_MSG_RECD,msg_432,2024-01-14 22:44:43.536000
sub_1,,EVENT_MSG_RECD,msg_433,2024-01-14 22:44:43.597000
sub_1,,EVENT_MSG_RECD,msg_434,2024-01-14 22:44:43.638000
sub_1,,EVENT_MSG_RECD,msg_435,2024-01-14 22:44:43.688000
sub_1,,EVENT_MSG_RECD,msg_436,2024-01-14 22:44:43.739000
sub_1,,EVENT_MSG_RECD,msg_437,2024-01-14 22:44:43.797000
sub_1,,EVENT_MSG_RECD,msg_438,2024-01-14 22:44:43.850000
sub_1,,EVENT_MSG_RECD,msg_439,2024-01-14 22:44:43.901000
sub_1,,EVENT_MSG_RECD,msg_440,2024-01-14 22:44:43.951000
sub_1,,EVENT_MSG_RECD,msg_441,2024-01-14 22:44:44.002000
sub_1,,EVENT_MSG_RECD,msg_442,2024-01-14 22:44:44.052000
sub_1,,EVENT_MSG_RECD,msg_443,2024-01-14 22:44:44.103000
sub_1,,EVENT_MSG_RECD,msg_444,2024-01-14 22:44:44.153000
sub_1,,EVENT_MSG_RECD,msg_445,2024-01-14 22:44:44.203000
sub_1,,EVENT_MSG_RECD,msg_446,2024-01-14 22:44:44.254000
sub_1,,EVENT_MSG_RECD,msg_447,2024-01-14 22:44:44.307000
sub_1,,EVENT_MSG_RECD,msg_448,2024-01-14 22:44:44.358000
sub_1,,EVENT_MSG_RECD,msg_449,2024-01-14 22:44:44.410000
sub_1,,EVENT_MSG_RECD,msg_450,2024-01-14 22:44:44.461000
sub_1,,EVENT_MSG_RECD,msg_451,2024-01-14 22:44:44.511000
sub_1,,EVENT_MSG_RECD,msg_452,2024-01-14 22:44:44.562000
sub_1,,EVENT_MSG_RECD,msg_453,2024-01-14 22:44:44.612000
sub_1,,EVENT_MSG_RECD,msg_454,2024-01-14 22:44:44.663000
sub_1,,EVENT_MSG_RECD,msg_455,2024-01-14 22:44:44.713000
sub_1,,EVENT_MSG_RECD,msg_456,2024-01-14 22:44:44.764000
sub_1,,EVENT_MSG_RECD,msg_457,2024-01-14 22:44:44.815000
sub_1,,EVENT_MSG_RECD,msg_458,2024-01-14 22:44:44.865000
sub_1,,EVENT_MSG_RECD,msg_459,2024-01-14 22:44:44.916000
sub_1,,EVENT_MSG_RECD,msg_460,2024-01-14 22:44:44.967000
sub_1,,EVENT_MSG_RECD,msg_461,2024-01-14 22:44:45.018000
sub_1,,EVENT_MSG_RECD,msg_462,2024-01-14 22:44:45.076000
sub_1,,EVENT_MSG_RECD,msg_463,2024-01-14 22:44:45.126000
sub_1,,EVENT_MSG_RECD,msg_464,2024-01-14 22:44:45.177000
sub_1,,EVENT_MSG_RECD,msg_465,2024-01-14 22:44:45.232000
sub_1,,EVENT_MSG_RECD,msg_466,2024-01-14 22:44:45.293000
sub_1,,EVENT_MSG_RECD,msg_467,2024-01-14 22:44:45.335000
sub_1,,EVENT_MSG_RECD,msg_468,2024-01-14 22:44:45.388000
sub_1,,EVENT_MSG_RECD,msg_469,2024-01-14 22:44:45.441000
sub_1,,EVENT_MSG_RECD,msg_470,2024-01-14 22:44:45.493000
sub_1,,EVENT_MSG_RECD,msg_471,2024-01-14 22:44:45.545000
sub_1,,EVENT_MSG_RECD,msg_472,2024-01-14 22:44:45.596000
sub_1,,EVENT_MSG_RECD,msg_473,2024-01-14 22:44:45.649000
sub_1,,EVENT_MSG_RECD,msg_474,2024-01-14 22:44:45.702000
sub_1,,EVENT_MSG_RECD,msg_475,2024-01-14 22:44:45.754000
sub_1,,EVENT_MSG_RECD,msg_476,2024-01-14 22:44:45.805000
sub_1,,EVENT_MSG_RECD,msg_477,2024-01-14 22:44:45.856000
sub_1,,EVENT_MSG_RECD,msg_478,2024-01-14 22:44:45.907000
sub_1,,EVENT_MSG_RECD,msg_479,2024-01-14 22:44:45.960000
sub_1,,EVENT_MSG_RECD,msg_480,2024-01-14 22:44:46.011000
sub_1,,EVENT_MSG_RECD,msg_481,2024-01-14 22:44:46.061000
sub_1,,EVENT_MSG_RECD,msg_482,2024-01-14 22:44:46.112000
sub_1,,EVENT_MSG_RECD,msg_483,2024-01-14 22:44:46.164000
sub_1,,EVENT_MSG_RECD,msg_484,2024-01-14 22:44:46.213000
sub_1,,EVENT_MSG_RECD,msg_485,2024-01-14 22:44:46.264000
sub_1,,EVENT_MSG_RECD,msg_486,2024-01-14 22:44:46.314000
sub_1,,EVENT_MSG_RECD,msg_487,2024-01-14 22:44:46.366000
sub_1,,EVENT_MSG_RECD,msg_488,2024-01-14 22:44:46.418000
sub_1,,EVENT_MSG_RECD,msg_489,2024-01-14 22:44:46.467000
sub_1,,EVENT_MSG_RECD,msg_490,2024-01-14 22:44:46.518000
sub_1,,EVENT_MSG_RECD,msg_491,2024-01-14 22:44:46.568000
sub_1,,EVENT_MSG_RECD,msg_492,2024-01-14 22:44:46.627000
sub_1,,EVENT_MSG_RECD,msg_493,2024-01-14 22:44:46.670000
sub_1,,EVENT_MSG_RECD,msg_494,2024-01-14 22:44:46.723000
sub_1,,EVENT_MSG_RECD,msg_495,2024-01-14 22:44:46.775000
sub_1,,EVENT_MSG_RECD,msg_496,2024-01-14 22:44:46.825000
sub_1,,EVENT_MSG_RECD,msg_497,2024-01-14 22:44:46.876000
sub_1,,EVENT_MSG_RECD,msg_498,2024-01-14 22:44:46.929000
sub_1,,EVENT_MSG_RECD,msg_499,2024-01-14 22:44:46.980000
sub_1,,EVENT_MSG_RECD,msg_500,2024-01-14 22:44:47.030000
sub_1,,EVENT_MSG_RECD,msg_501,2024-01-14 22:44:47.081000
sub_1,,EVENT_MSG_RECD,msg_502,2024-01-14 22:44:47.131000
sub_1,,EVENT_MSG_RECD,msg_503,2024-01-14 22:44:47.182000
sub_1,,EVENT_MSG_RECD,msg_504,2024-01-14 22:44:47.233000
sub_1,,EVENT_MSG_RECD,msg_505,2024-01-14 22:44:47.283000
sub_1,,EVENT_MSG_RECD,msg_506,2024-01-14 22:44:47.336000
sub_1,,EVENT_MSG_RECD,msg_507,2024-01-14 22:44:47.386000
sub_1,,EVENT_MSG_RECD,msg_508,2024-01-14 22:44:47.441000
sub_1,,EVENT_MSG_RECD,msg_509,2024-01-14 22:44:47.491000
sub_1,,EVENT_MSG_RECD,msg_510,2024-01-14 22:44:47.542000
sub_1,,EVENT_MSG_RECD,msg_511,2024-01-14 22:44:47.593000
sub_1,,EVENT_MSG_RECD,msg_512,2024-01-14 22:44:47.643000
sub_1,,EVENT_MSG_RECD,msg_513,2024-01-14 22:44:47.694000
sub_1,,EVENT_MSG_RECD,msg_514,2024-01-14 22:44:47.744000
sub_1,,EVENT_MSG_RECD,msg_515,2024-01-14 22:44:47.795000
sub_1,,EVENT_MSG_RECD,msg_516,2024-01-14 22:44:47.845000
sub_1,,EVENT_MSG_RECD,msg_517,2024-01-14 22:44:47.896000
sub_1,,EVENT_MSG_RECD,msg_518,2024-01-14 22:44:47.947000
sub_1,,EVENT_MSG_RECD,msg_519,2024-01-14 22:44:47.997000
sub_1,,EVENT_MSG_RECD,msg_520,2024-01-14 22:44:48.049000
sub_1,,EVENT_MSG_RECD,msg_521,2024-01-14 22:44:48.099000
sub_1,,EVENT_MSG_RECD,msg_522,2024-01-14 22:44:48.150000
sub_1,,EVENT_MSG_RECD,msg_523,2024-01-14 22:44:48.200000
sub_1,,EVENT_MSG_RECD,msg_524,2024-01-14 22:44:48.259000
sub_1,,EVENT_MSG_RECD,msg_525,2024-01-14 22:44:48.303000
sub_1,,EVENT_MSG_RECD,msg_526,2024-01-14 22:44:48.359000
sub_1,,EVENT_MSG_RECD,msg_527,2024-01-14 22:44:48.411000
sub_1,,EVENT_MSG_RECD,msg_528,2024-01-14 22:44:48.464000
sub_1,,EVENT_MSG_RECD,msg_529,2024-01-14 22:44:48.517000
sub_1,,EVENT_MSG_RECD,msg_530,2024-01-14 22:44:48.568000
sub_1,,EVENT_MSG_RECD,msg_531,2024-01-14 22:44:48.620000
sub_1,,EVENT_MSG_RECD,msg_532,2024-01-14 22:44:48.671000
sub_1,,EVENT_MSG_RECD,msg_533,2024-01-14 22:44:48.722000
sub_1,,EVENT_MSG_RECD,msg_534,2024-01-14 22:44:48.773000
sub_1,,EVENT_MSG_RECD,msg_535,2024-01-14 22:44:48.823000
sub_1,,EVENT_MSG_RECD,msg_536,2024-01-14 22:44:48.874000
sub_1,,EVENT_MSG_RECD,msg_537,2024-01-14 22:44:48.924000
sub_1,,EVENT_MSG_RECD,msg_538,2024-01-14 22:44:48.975000
sub_1,,EVENT_MSG_RECD,msg_539,2024-01-14 22:44:49.027000
sub_1,,EVENT_MSG_RECD,msg_540,2024-01-14 22:44:49.077000
sub_1,,EVENT_MSG_RECD,msg_541,2024-01-14 22:44:49.128000
sub_1,,EVENT_MSG_RECD,msg_542,2024-01-14 22:44:49.178000
sub_1,,EVENT_MSG_RECD,msg_543,2024-01-14 22:44:49.229000
sub_1,,EVENT_MSG_RECD,msg_544,2024-01-14 22:44:49.280000
sub_1,,EVENT_MSG_RECD,msg_545,2024-01-14 22:44:49.331000
sub_1,,EVENT_MSG_RECD,msg_546,2024-01-14 22:44:49.382000
sub_1,,EVENT_MSG_RECD,msg_547,2024-01-14 22:44:49.432000
sub_1,,EVENT_MSG_RECD,msg_548,2024-01-14 22:44:49.483000
sub_1,,EVENT_MSG_RECD,msg_549,2024-01-14 22:44:49.535000
sub_1,,EVENT_MSG_RECD,msg_550,2024-01-14 22:44:49.587000
sub_1,,EVENT_MSG_RECD,msg_551,2024-01-14 22:44:49.638000
sub_1,,EVENT_MSG_RECD,msg_552,2024-01-14 22:44:49.689000
sub_1,,EVENT_MSG_RECD,msg_553,2024-01-14 22:44:49.748000
sub_1,,EVENT_MSG_RECD,msg_554,2024-01-14 22:44:49.799000
sub_1,,EVENT_MSG_RECD,msg_555,2024-01-14 22:44:49.848000
sub_1,,EVENT_MSG_RECD,msg_556,2024-01-14 22:44:49.899000
sub_1,,EVENT_MSG_RECD,msg_557,2024-01-14 22:44:49.950000
sub_1,,EVENT_MSG_RECD,msg_558,2024-01-14 22:44:50.001000
sub_1,,EVENT_MSG_RECD,msg_559,2024-01-14 22:44:50.054000
sub_1,,EVENT_MSG_RECD,msg_560,2024-01-14 22:44:50.104000
sub_1,,EVENT_MSG_RECD,msg_561,2024-01-14 22:44:50.159000
sub_1,,EVENT_MSG_RECD,msg_562,2024-01-14 22:44:50.209000
sub_1,,EVENT_MSG_RECD,msg_563,2024-01-14 22:44:50.260000
sub_1,,EVENT_MSG_RECD,msg_564,2024-01-14 22:44:50.311000
sub_1,,EVENT_MSG_RECD,msg_565,2024-01-14 22:44:50.361000
sub_1,,EVENT_MSG_RECD,msg_566,2024-01-14 22:44:50.411000
sub_1,,EVENT_MSG_RECD,msg_567,2024-01-14 22:44:50.462000
sub_1,,EVENT_MSG_RECD,msg_568,2024-01-14 22:44:50.516000
sub_1,,EVENT_MSG_RECD,msg_569,2024-01-14 22:44:50.567000
sub_1,,EVENT_MSG_RECD,msg_570,2024-01-14 22:44:50.617000
sub_1,,EVENT_MSG_RECD,msg_571,2024-01-14 22:44:50.669000
sub_1,,EVENT_MSG_RECD,msg_572,2024-01-14 22:44:50.723000
sub_1,,EVENT_MSG_RECD,msg_573,2024-01-14 22:44:50.786000
sub_1,,EVENT_MSG_RECD,msg_574,2024-01-14 22:44:50.834000
sub_1,,EVENT_MSG_RECD,msg_575,2024-01-14 22:44:50.884000
sub_1,,EVENT_MSG_RECD,msg_576,2024-01-14 22:44:50.943000
sub_1,,EVENT_MSG_RECD,msg_577,2024-01-14 22:44:50.994000
sub_1,,EVENT_MSG_RECD,msg_578,2024-01-14 22:44:51.044000
sub_1,,EVENT_MSG_RECD,msg_579,2024-01-14 22:44:51.095000
sub_1,,EVENT_MSG_RECD,msg_580,2024-01-14 22:44:51.147000
sub_1,,EVENT_MSG_RECD,msg_581,2024-01-14 22:44:51.199000
sub_1,,EVENT_MSG_RECD,msg_582,2024-01-14 22:44:51.250000
sub_1,,EVENT_MSG_RECD,msg_583,2024-01-14 22:44:51.303000
sub_1,,EVENT_MSG_RECD,msg_584,2024-01-14 22:44:51.361000
sub_1,,EVENT_MSG_RECD,msg_585,2024-01-14 22:44:51.415000
sub_1,,EVENT_MSG_RECD,msg_586,2024-01-14 22:44:51.468000
sub_1,,EVENT_MSG_RECD,msg_587,2024-01-14 22:44:51.519000
sub_1,,EVENT_MSG_RECD,msg_588,2024-01-14 22:44:51.571000
sub_1,,EVENT_MSG_RECD,msg_589,2024-01-14 22:44:51.623000
sub_1,,EVENT_MSG_RECD,msg_590,2024-01-14 22:44:51.675000
sub_1,,EVENT_MSG_RECD,msg_591,2024-01-14 22:44:51.727000
sub_1,,EVENT_MSG_RECD,msg_592,2024-01-14 22:44:51.778000
sub_1,,EVENT_MSG_RECD,msg_593,2024-01-14 22:44:51.835000
sub_1,,EVENT_MSG_RECD,msg_594,2024-01-14 22:44:51.911000
sub_1,,EVENT_MSG_RECD,msg_595,2024-01-14 22:44:51.940000
sub_1,,EVENT_MSG_RECD,msg_596,2024-01-14 22:44:51.988000
sub_1,,EVENT_MSG_RECD,msg_597,2024-01-14 22:44:52.054000
sub_1,,EVENT_MSG_RECD,msg_598,2024-01-14 22:44:52.107000
sub_1,,EVENT_MSG_RECD,msg_599,2024-01-14 22:44:52.161000
sub_1,,EVENT_MSG_RECD,msg_600,2024-01-14 22:44:52.213000
sub_1,,EVENT_MSG_RECD,msg_601,2024-01-14 22:44:52.264000
sub_1,,EVENT_MSG_RECD,msg_602,2024-01-14 22:44:52.316000
sub_1,,EVENT_MSG_RECD,msg_603,2024-01-14 22:44:52.369000
sub_1,,EVENT_MSG_RECD,msg_604,2024-01-14 22:44:52.420000
sub_1,,EVENT_MSG_RECD,msg_605,2024-01-14 22:44:52.472000
sub_1,,EVENT_MSG_RECD,msg_606,2024-01-14 22:44:52.523000
sub_1,,EVENT_MSG_RECD,msg_607,2024-01-14 22:44:52.574000
sub_1,,EVENT_MSG_RECD,msg_608,2024-01-14 22:44:52.624000
sub_1,,EVENT_MSG_RECD,msg_609,2024-01-14 22:44:52.679000
sub_1,,EVENT_MSG_RECD,msg_610,2024-01-14 22:44:52.732000
sub_1,,EVENT_MSG_RECD,msg_611,2024-01-14 22:44:52.786000
sub_1,,EVENT_MSG_RECD,msg_612,2024-01-14 22:44:52.838000
sub_1,,EVENT_MSG_RECD,msg_613,2024-01-14 22:44:52.891000
sub_1,,EVENT_MSG_RECD,msg_614,2024-01-14 22:44:52.942000
sub_1,,EVENT_MSG_RECD,msg_615,2024-01-14 22:44:53.000000
sub_1,,EVENT_MSG_RECD,msg_616,2024-01-14 22:44:53.052000
sub_1,,EVENT_MSG_RECD,msg_617,2024-01-14 22:44:53.104000
sub_1,,EVENT_MSG_RECD,msg_618,2024-01-14 22:44:53.159000
sub_1,,EVENT_MSG_RECD,msg_619,2024-01-14 22:44:53.210000
sub_1,,EVENT_MSG_RECD,msg_620,2024-01-14 22:44:53.259000
sub_1,,EVENT_MSG_RECD,msg_621,2024-01-14 22:44:53.312000
sub_1,,EVENT_MSG_RECD,msg_622,2024-01-14 22:44:53.361000
sub_1,,EVENT_MSG_RECD,msg_623,2024-01-14 22:44:53.417000
sub_1,,EVENT_MSG_RECD,msg_624,2024-01-14 22:44:53.475000
sub_1,,EVENT_MSG_RECD,msg_625,2024-01-14 22:44:53.521000
sub_1,,EVENT_MSG_RECD,msg_626,2024-01-14 22:44:53.570000
sub_1,,EVENT_MSG_RECD,msg_627,2024-01-14 22:44:53.621000
sub_1,,EVENT_MSG_RECD,msg_628,2024-01-14 22:44:53.672000
sub_1,,EVENT_MSG_RECD,msg_629,2024-01-14 22:44:53.725000
sub_1,,EVENT_MSG_RECD,msg_630,2024-01-14 22:44:53.779000
sub_1,,EVENT_MSG_RECD,msg_631,2024-01-14 22:44:53.832000
sub_1,,EVENT_MSG_RECD,msg_632,2024-01-14 22:44:53.884000
sub_1,,EVENT_MSG_RECD,msg_633,2024-01-14 22:44:53.934000
sub_1,,EVENT_MSG_RECD,msg_634,2024-01-14 22:44:53.984000
sub_1,,EVENT_MSG_RECD,msg_635,2024-01-14 22:44:54.035000
sub_1,,EVENT_MSG_RECD,msg_636,2024-01-14 22:44:54.086000
sub_1,,EVENT_MSG_RECD,msg_637,2024-01-14 22:44:54.141000
sub_1,,EVENT_MSG_RECD,msg_638,2024-01-14 22:44:54.191000
sub_1,,EVENT_MSG_RECD,msg_639,2024-01-14 22:44:54.243000
sub_1,,EVENT_MSG_RECD,msg_640,2024-01-14 22:44:54.293000
sub_1,,EVENT_MSG_RECD,msg_641,2024-01-14 22:44:54.350000
sub_1,,EVENT_MSG_RECD,msg_642,2024-01-14 22:44:54.400000
sub_1,,EVENT_MSG_RECD,msg_643,2024-01-14 22:44:54.452000
sub_1,,EVENT_MSG_RECD,msg_644,2024-01-14 22:44:54.502000
sub_1,,EVENT_MSG_RECD,msg_645,2024-01-14 22:44:54.553000
sub_1,,EVENT_MSG_RECD,msg_646,2024-01-14 22:44:54.605000
sub_1,,EVENT_MSG_RECD,msg_647,2024-01-14 22:44:54.655000
sub_1,,EVENT_MSG_RECD,msg_648,2024-01-14 22:44:54.705000
sub_1,,EVENT_MSG_RECD,msg_649,2024-01-14 22:44:54.756000
sub_1,,EVENT_MSG_RECD,msg_650,2024-01-14 22:44:54.806000
sub_1,,EVENT_MSG_RECD,msg_651,2024-01-14 22:44:54.857000
sub_1,,EVENT_MSG_RECD,msg_652,2024-01-14 22:44:54.913000
sub_1,,EVENT_MSG_RECD,msg_653,2024-01-14 22:44:54.964000
sub_1,,EVENT_MSG_RECD,msg_654,2024-01-14 22:44:55.014000
sub_1,,EVENT_MSG_RECD,msg_655,2024-01-14 22:44:55.071000
sub_1,,EVENT_MSG_RECD,msg_656,2024-01-14 22:44:55.118000
sub_1,,EVENT_MSG_RECD,msg_657,2024-01-14 22:44:55.169000
sub_1,,EVENT_MSG_RECD,msg_658,2024-01-14 22:44:55.219000
sub_1,,EVENT_MSG_RECD,msg_659,2024-01-14 22:44:55.270000
sub_1,,EVENT_MSG_RECD,msg_660,2024-01-14 22:44:55.321000
sub_1,,EVENT_MSG_RECD,msg_661,2024-01-14 22:44:55.372000
sub_1,,EVENT_MSG_RECD,msg_662,2024-01-14 22:44:55.423000
sub_1,,EVENT_MSG_RECD,msg_663,2024-01-14 22:44:55.473000
sub_1,,EVENT_MSG_RECD,msg_664,2024-01-14 22:44:55.524000
sub_1,,EVENT_MSG_RECD,msg_665,2024-01-14 22:44:55.574000
sub_1,,EVENT_MSG_RECD,msg_666,2024-01-14 22:44:55.625000
sub_1,,EVENT_MSG_RECD,msg_667,2024-01-14 22:44:55.676000
sub_1,,EVENT_MSG_RECD,msg_668,2024-01-14 22:44:55.726000
sub_1,,EVENT_MSG_RECD,msg_669,2024-01-14 22:44:55.777000
sub_1,,EVENT_MSG_RECD,msg_670,2024-01-14 22:44:55.828000
sub_1,,EVENT_MSG_RECD,msg_671,2024-01-14 22:44:55.886000
sub_1,,EVENT_MSG_RECD,msg_672,2024-01-14 22:44:55.939000
sub_1,,EVENT_MSG_RECD,msg_673,2024-01-14 22:44:55.987000
sub_1,,EVENT_MSG_RECD,msg_674,2024-01-14 22:44:56.038000
sub_1,,EVENT_MSG_RECD,msg_675,2024-01-14 22:44:56.088000
sub_1,,EVENT_MSG_RECD,msg_676,2024-01-14 22:44:56.143000
sub_1,,EVENT_MSG_RECD,msg_677,2024-01-14 22:44:56.194000
sub_1,,EVENT_MSG_RECD,msg_678,2024-01-14 22:44:56.244000
sub_1,,EVENT_MSG_RECD,msg_679,2024-01-14 22:44:56.295000
sub_1,,EVENT_MSG_RECD,msg_680,2024-01-14 22:44:56.345000
sub_1,,EVENT_MSG_RECD,msg_681,2024-01-14 22:44:56.395000
sub_1,,EVENT_MSG_RECD,msg_682,2024-01-14 22:44:56.446000
sub_1,,EVENT_MSG_RECD,msg_683,2024-01-14 22:44:56.503000
sub_1,,EVENT_MSG_RECD,msg_684,2024-01-14 22:44:56.556000
sub_1,,EVENT_MSG_RECD,msg_685,2024-01-14 22:44:56.608000
sub_1,,EVENT_MSG_RECD,msg_686,2024-01-14 22:44:56.660000
sub_1,,EVENT_MSG_RECD,msg_687,2024-01-14 22:44:56.713000
sub_1,,EVENT_MSG_RECD,msg_688,2024-01-14 22:44:56.766000
sub_1,,EVENT_MSG_RECD,msg_689,2024-01-14 22:44:56.828000
sub_1,,EVENT_MSG_RECD,msg_690,2024-01-14 22:44:56.879000
sub_1,,EVENT_MSG_RECD,msg_691,2024-01-14 22:44:56.930000
sub_1,,EVENT_MSG_RECD,msg_692,2024-01-14 22:44:56.980000
sub_1,,EVENT_MSG_RECD,msg_693,2024-01-14 22:44:57.030000
sub_1,,EVENT_MSG_RECD,msg_694,2024-01-14 22:44:57.080000
sub_1,,EVENT_MSG_RECD,msg_695,2024-01-14 22:44:57.130000
